timestamp,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,bid_size_0,bid_size_1,bid_size_2,bid_size_3,bid_size_4,bid_size_5,bid_size_6,bid_size_7,bid_size_8,bid_size_9,ask_size_0,ask_size_1,ask_size_2,ask_size_3,ask_size_4,ask_size_5,ask_size_6,ask_size_7,ask_size_8,ask_size_9
364,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00488,0.00487,0.00497,0.00498,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,428675.4,1058734.3,868146.6,1098986.6,922559.5,520323,275293.2,244844.1,738053.2,294589.7,892945.2,1274002.5,917148.2,1015570.8,347906.9,197193,336086.9,191020,324653.8,171027.1
365,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00488,0.00487,0.00497,0.00498,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,256558,1058547.7,868146.6,1333781.2,700495.7,463412.3,462445,163543.1,643369.7,453826.6,795077.1,1205482,917148.2,1158626.8,347906.9,197193,336086.9,191020,324653.8,171027.1
366,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00488,0.00487,0.00486,0.00496,0.00497,0.00498,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,694130.2,1043265.4,1098986.6,982658.1,671279.2,411103.1,322128.7,565760.1,453826.6,140546,360311.1,1123659.1,989176.3,917148.2,834121.9,172168.7,197193,336086.9,191020,324653.8
367,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00488,0.00487,0.00497,0.00498,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,270976.7,1024312.5,912844.1,1333781.2,747386.6,463412.3,411103.1,163543.1,724670.7,453826.6,853869.9,1029569.9,917148.2,1056428.3,356681.1,197193,336086.9,191020,324653.8,171027.1
368,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00488,0.00487,0.00497,0.00498,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,279058.1,1174457.2,912844.1,1110066.3,957943.7,463412.3,411103.1,322128.7,565760.1,453826.6,1065167.8,1029593.4,917148.2,994912.7,269355.2,197193,336086.9,191020,324653.8,171027.1
369,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00488,0.00487,0.00497,0.00498,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,225957.2,1174423.2,912844.1,1118227.8,906810.5,463412.3,414960,163543.1,772350.3,453826.6,1065167.8,1029593.4,917148.2,994912.7,269355.2,197193,336086.9,191020,324653.8,171027.1
370,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00488,0.00487,0.00497,0.00498,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,367184.9,1311200.9,867760,1328357.8,696253.4,463412.3,414960,163543.1,772350.3,453826.6,583756.3,1299773.2,917148.2,1055502.5,355584.5,197193,336086.9,191020,324653.8,171027.1
371,0.00497,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00488,0.00498,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,0.00507,271829,1325969.3,885399.6,1164011.4,818901.9,675047.1,325485.3,284190.7,163543.1,849959.9,793602.7,1322969.9,1095266.3,678116.5,316346.4,227150.2,151020,511966.3,171027.1,171084.1
372,0.00497,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00488,0.00498,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,0.00507,1048656.2,939605.5,883024.3,1016161,796869.4,316453.7,400868.9,357054.7,322128.7,643369.7,346937.7,970803.8,1049268.1,540236.4,607244.7,249233,228167.6,511966.3,171027.1,171084.1
373,0.00497,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00488,0.00498,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,0.00507,608319.9,961102.8,941465.5,947790.4,912519,406300.9,400868.9,357054.7,480714.3,484459.1,529596.8,963263.7,886731.2,647997.3,512857.9,160894.9,228167.6,511966.3,171027.1,171084.1
374,0.00497,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00488,0.00498,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,0.00507,264258.4,1013081,1265080.8,742087.4,1029696,505736.3,400868.9,275753.7,403429.7,484459.1,467248,1236978,1132887,479175.9,495910.9,187150.2,151020,551966.3,171027.1,171084.1
375,0.00497,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00488,0.00498,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,0.00507,228183.9,1492621.5,1066015.8,931641.2,814554.5,505736.3,400868.9,275753.7,244844.1,325548.5,938141.9,977323.1,1097157.5,575919.1,535559,187150.2,151020,551966.3,171027.1,171084.1
376,0.00497,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00488,0.00498,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,0.00507,50117.6,1437359.6,1039949.1,950838.8,814554.5,505736.3,400868.9,275753.7,244844.1,325548.5,1014829.1,977323.1,1150758.6,575919.1,481957.9,187150.2,151020,551966.3,171027.1,171084.1
377,0.00497,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00488,0.00498,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,0.00507,299294.4,1437338.9,1040666.3,937258.9,814554.5,454603.1,351500.3,181456.6,403429.7,166637.9,721179.5,977323.1,1150758.6,575919.1,481957.9,187150.2,151020,551966.3,171027.1,171084.1
378,0.00497,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00488,0.00498,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,0.00507,336404.4,1465546.4,1094743.1,926206.8,901561.1,354588.4,351500.3,181456.6,403429.7,325548.5,821481.8,1245866.8,1147410.7,564703.4,471071.1,187150.2,161912.3,551966.3,171027.1,171084.1
379,0.00497,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00488,0.00498,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,0.00507,401353,1468711.1,1094209.5,926206.8,908026,354588.4,351500.3,181456.6,403429.7,484459.1,819046.6,1245866.8,1147410.7,564703.4,471071.1,285080.6,161912.3,551966.3,171027.1,171084.1
380,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00488,0.00487,0.00497,0.00498,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,1095180.4,1147419,1066331,1015770.3,557946.7,540181,181456.6,339334,325548.5,796145.9,282629.7,1095303.2,986174.1,1110864.8,332815.9,401565.2,187150.2,151020,551966.3,171027.1
381,0.00497,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00488,0.00498,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,0.00507,154420.8,1415450.6,1035786,1209890.7,805640.3,455808.3,452106.2,181456.6,497919.6,325548.5,1005950.1,1246996.8,1064243.9,583745.9,505847.2,187150.2,151020,551966.3,171027.1,171084.1
382,0.00497,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00488,0.00498,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,0.00507,433378.4,1415355.8,1035786,1159316.2,805640.3,455808.3,452106.2,181456.6,497919.6,166637.9,799343.6,1246996.8,1064243.9,668246.4,505847.2,278513,151020,551966.3,171027.1,171084.1
383,0.00497,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00488,0.00498,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,0.00507,346378.1,1415364.6,1035786,1078873.6,805640.3,455808.3,400868.9,181456.6,403429.7,325548.5,525367.9,1257093.8,1052800.5,668246.4,505847.2,187150.2,151020,551966.3,171027.1,171084.1
384,0.00497,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00488,0.00498,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,0.00507,340448.1,1415346.2,1144345.3,946143,898634,354588.4,400868.9,181456.6,244844.1,484459.1,591229.1,1330338.3,1052800.5,595189.3,501082.2,187150.2,151020,551966.3,171027.1,171084.1
385,0.00497,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00488,0.00498,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,0.00507,340448.1,1421892.5,1137420,946143,906499.1,354588.4,400868.9,181456.6,403429.7,484459.1,499531.4,1330338.3,1052800.5,595189.3,501082.2,187150.2,151020,551966.3,171027.1,171084.1
386,0.00497,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00488,0.00498,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,0.00507,199220.4,1421957.4,1137420,970783.2,906499.1,354588.4,400868.9,181456.6,244844.1,484459.1,602954.7,1336954.3,1052800.5,595189.3,501082.2,187150.2,151020,551966.3,171027.1,171084.1
387,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00488,0.00487,0.00497,0.00498,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,369152.2,1070208.2,1052192.2,1080053.9,671337.3,413055.7,262757.6,163543.1,484459.1,796145.9,1053616.3,679351.9,686379.3,878127.1,381406.9,309088.6,190002.6,151020,511966.3,171027.1
388,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00488,0.00487,0.00497,0.00498,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,227924.5,1070288.1,1052192.2,1080053.9,671337.3,363687.1,262757.6,163543.1,166637.9,796145.9,954849.2,679351.9,736512.3,892773,295177.6,244309.7,190002.6,151020,511966.3,171027.1
389,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00488,0.00487,0.00497,0.00498,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,448041,1154882.7,913081.5,1055364,668120.4,363687.1,262757.6,163543.1,166637.9,955382.8,407522.3,949366,792112.6,892773,352254.4,321457.3,150002.6,151020,511966.3,171027.1
390,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00488,0.00487,0.00497,0.00498,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,674692.3,1394830.6,995052.1,1055364,557658.7,363687.1,262757.6,163543.1,643369.7,636909,303677,1092504.9,1091284.1,1114381.2,352254.4,321457.3,150002.6,151020,511966.3,171027.1
391,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00488,0.00487,0.00497,0.00498,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,1126031.6,1082605.8,972443.5,1026442.8,543527.5,400868.9,339718.5,562015.3,484459.1,318435.2,257576.8,1095273.3,1137445,1012169,526305,244309.7,187150.2,151020,398405.2,171027.1
392,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00488,0.00487,0.00497,0.00498,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,1080114.1,1104254.3,997969.5,1015364,593761.9,400868.9,339718.5,720600.9,325548.5,318435.2,49500,1130860.6,1082391,1012169,453378.6,244309.7,187150.2,304885.8,398405.2,171027.1
393,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00488,0.00487,0.00497,0.00498,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,612641.2,1444473.7,1003451,1040061.2,593761.9,489379.7,386525.6,720600.9,325548.5,318435.2,347342,1093422.5,1041532.6,1114212,352254.4,244309.7,187150.2,304885.8,398405.2,171027.1
394,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00488,0.00487,0.00497,0.00498,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,369151.3,1340783.3,1107657.9,1040070,710232.6,489379.7,434013.4,403429.7,643369.7,318435.2,687447,1083330.7,1041532.6,997431.9,352254.4,244309.7,187150.2,304885.8,398405.2,171027.1
395,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00488,0.00487,0.00497,0.00498,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,369194.3,1340782.6,1107657.9,1040070,710231.8,440011.1,434013.4,403429.7,484459.1,477672.1,486363.6,1089945.7,1034916.5,997431.9,352254.4,244309.7,187150.2,304885.8,398405.2,171027.1
396,0.00497,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00488,0.00498,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,0.00507,406370,1226870.1,1029078.8,1151790.6,805234,506274.7,400867.1,434013.4,720600.9,325548.5,553958.3,1335117.3,1060250.6,560874.2,358639.5,187150.2,304885.8,398405.2,171027.1,171084.1
397,0.00497,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00488,0.00498,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,0.00507,544771.1,1266721.6,1200062.1,986021.8,789076.7,407065.8,400867.1,908799.1,403429.7,166637.9,396881.1,1295247.3,1045604.7,674704.7,423418.4,187150.2,304885.8,398405.2,171027.1,171084.1
398,0.00497,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00488,0.00498,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,0.00507,297768.1,1226847.4,1103855.8,1019121.5,898600.3,407065.8,400867.1,592275.3,720600.9,166637.9,543453.1,1285044.9,1052214.2,560874.2,423418.4,187150.2,304885.8,398405.2,171027.1,171084.1
399,0.00497,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00488,0.00498,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,0.00507,550825.1,1266711.1,1121799.4,986021.8,789076.7,407065.8,400867.1,592275.3,720600.9,166637.9,344431.9,1295098.8,998613.1,670926.4,477019.5,187150.2,304885.8,398405.2,171027.1,171084.1
400,0.00497,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00488,0.00498,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,0.00507,297768.1,1226877.8,1138033.1,986021.8,907997.7,407065.8,400867.1,584162.4,570145.7,325548.5,378401.9,1285044.9,998613.1,560874.2,477019.5,187150.2,304885.8,398405.2,171027.1,171084.1
401,0.00497,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00488,0.00498,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,0.00507,438995.8,1226847.1,1138033.1,986021.8,907997.7,407065.8,400867.1,425900.5,570145.7,484459.1,378401.9,1291655.1,992003.6,560874.2,477019.5,187150.2,304885.8,398405.2,171027.1,171084.1
402,0.00497,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00488,0.00498,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,0.00507,297768.1,1226809.1,1104933.4,1043765.7,907997.7,407065.8,400867.1,444318.8,570145.7,484459.1,378568.9,1291655.1,992003.6,560874.2,477019.5,187150.2,304885.8,398405.2,171027.1,171084.1
403,0.00497,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00488,0.00498,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,0.00507,315915.4,1226850.4,1104933.4,1019121.5,907997.7,407065.8,400867.1,267638.6,411560.1,484459.1,348807,1291655.1,992003.6,560874.2,477019.5,187150.2,304885.8,398405.2,171027.1,171084.1
404,0.00497,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00488,0.00498,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,0.00507,315915.4,1226856.1,1104933.4,1019121.5,907997.7,407065.8,400867.1,267638.6,252974.5,484459.1,348807,1291655.1,1045604.7,560874.2,423418.4,187150.2,304885.8,398405.2,171027.1,171084.1
405,0.00497,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00488,0.00498,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,0.00507,266415.4,1226844.3,1104933.4,809416.9,1142761.9,407065.8,400867.1,267638.6,252974.8,325548.5,348807,1291655.1,1045604.7,560874.2,396194.9,187150.2,304885.8,398405.2,171027.1,171084.1
406,0.00497,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00488,0.00498,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,0.00507,266415.4,1226880,1104933.4,809416.9,1118127.7,407065.8,400867.1,267638.6,252974.8,325548.5,348807,1291655.8,1045604.7,560874.2,396194.9,187150.2,304885.8,398405.2,171027.1,171084.1
407,0.00497,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00488,0.00498,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,0.00507,266415.4,1331325.2,1033389.1,800951.4,1118127.7,407065.8,351500.3,220831.5,252974.8,325548.5,232457.9,1291139.4,1045604.7,560874.2,396194.9,187150.2,304885.8,398405.2,171027.1,171084.1
408,0.00497,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00488,0.00498,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,0.00507,407643.1,1335367.4,1023936.3,787371.5,1118127.7,407065.8,351500.3,209277.8,264554.1,643369.7,239068.8,1284528.5,1045604.7,560874.2,396194.9,187150.2,304885.8,398405.2,171027.1,171084.1
409,0.00497,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00488,0.00498,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,0.00507,525425.5,1375646.5,983058.4,986021.8,789076.7,407065.8,351500.3,209277.8,264554.1,802280.3,154500,1294485.5,1045604.7,678656.6,396194.9,187150.2,304885.8,398405.2,171027.1,171084.1
410,0.00497,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00488,0.00498,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,0.00507,604122.2,1454362.7,983058.4,1010686,789076.7,407065.8,351500.3,209277.8,898896.5,166637.9,270849.1,1350085.8,1101205,678656.6,396194.9,187150.2,304885.8,398405.2,171027.1,171084.1
411,0.00497,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00488,0.00498,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,0.00507,266415.4,1413915.5,1069134.8,950804.4,907290.4,355934.2,351500.3,161790,740310.9,325548.5,450246.6,1340128.8,1045604.7,560874.2,396194.9,187150.2,304885.8,398405.2,171027.1,171084.1
412,0.00497,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00488,0.00498,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,0.00507,263439.8,1413946.5,1081211.9,950804.4,907290.4,407065.8,400867.1,256084.9,264554.1,802280.3,450246.6,1340128.8,1045604.7,560874.2,396194.9,187150.2,304885.8,398405.2,171027.1,171084.1
413,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00488,0.00487,0.00497,0.00498,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,941673.7,1218989.7,1075372,1021391.2,609116.3,492498.1,256084.9,264554.1,643369.7,636909,598832.6,1076101.9,1057639.5,1098917.4,352254.4,396194.9,187150.2,304885.8,398405.2,171027.1
414,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00488,0.00487,0.00497,0.00498,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,1006871.2,1162353.6,962719.1,1021391.2,609116.3,492498.1,256084.9,264554.1,484459.1,796145.9,391577.1,1076584.9,1057639.5,1098917.4,352254.4,396194.9,187150.2,304885.8,398405.2,171027.1
415,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00488,0.00487,0.00497,0.00498,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,1009973,984124.7,834086.1,1022671.4,611017.4,400867.1,256084.9,264554.1,802280.3,477672.1,208990.3,867728.8,1358507.4,1048037.9,452371.4,396194.9,187150.2,304885.8,398405.2,171027.1
416,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00488,0.00487,0.00498,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,0.00507,1119612.4,970866.7,741154.5,1022671.4,604090.6,400867.1,256084.9,264554.1,802280.3,477672.1,1127728.8,1098507.4,1048037.9,452371.4,396194.9,187150.2,304885.8,398405.2,171027.1,171084.1
417,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00488,0.00487,0.00497,0.00498,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,915468.2,1079059.2,809420.7,1033783.1,604090.6,400867.1,275751,403429.7,643369.7,477672.1,365712.8,1090470.1,1057639.5,1098287.7,352254.4,396194.9,187150.2,304885.8,398405.2,171027.1
418,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00488,0.00487,0.00497,0.00498,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,925512.7,1068999.4,809420.7,1022671.4,604090.6,400867.1,275751,403429.7,643369.7,477672.1,330275.6,1090470.1,1057639.5,1098287.7,352254.4,309088.6,187150.2,304885.8,398405.2,171027.1
419,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00488,0.00487,0.00497,0.00498,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,915468.2,1079122.3,809420.7,1022671.4,604090.6,400867.1,275751,403429.7,643369.7,477672.1,330275.6,1090472.5,1057639.5,1098287.7,352254.4,309088.6,187150.2,304885.8,398405.2,171027.1
420,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00488,0.00487,0.00497,0.00498,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,925629.7,1068420.9,809420.7,1022671.4,604090.6,400867.1,275751,403429.7,643369.7,477672.1,391992.8,1090472.5,1057639.5,1098287.7,352254.4,309088.6,187150.2,304885.8,398405.2,171027.1
421,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00488,0.00487,0.00497,0.00498,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,338800.3,1083033.7,1024930.3,1017704.2,604090.6,490627.8,275751,403429.7,643369.7,477672.1,457638.2,1080345.6,1002039.2,1122915.7,467748.9,309088.6,369475.5,304885.8,211092.7,171027.1
422,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00488,0.00487,0.00497,0.00498,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,1057481.3,1033604.1,809420.7,1017704.2,604090.6,490627.8,275751,403429.7,643369.7,477672.1,345574,1049943.7,1097866.2,1122915.7,467748.9,403381.2,369475.5,304885.8,211092.7,171027.1
423,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00488,0.00487,0.00497,0.00498,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,967475.4,1083003.3,809420.7,1017704.2,604090.6,400867.1,275751,244844.1,802280.3,477672.1,353850.6,1084137.4,1057639.5,1122915.7,467748.9,309088.6,369475.5,304885.8,211092.7,171027.1
424,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00488,0.00487,0.00497,0.00498,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,977687.2,1112665.6,809420.7,1017704.2,604090.6,400867.1,275751,244844.1,802280.3,477672.1,353850.6,1043331.8,1097544.3,1122915.7,467748.9,309088.6,369475.5,304885.8,211092.7,171027.1
425,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00488,0.00487,0.00497,0.00498,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,977687.2,1112671.2,834152.2,1017704.2,604090.6,400867.1,275751,562015.3,484459.1,477672.1,336057.3,1043331.8,1097544.3,1122915.7,467748.9,309088.6,369475.5,304885.8,211092.7,171027.1
426,0.00497,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00488,0.00498,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,0.00507,615960.2,1108160.6,931327.3,986025.6,789136.9,407065.8,400867.1,275751,879186.5,166637.9,253974.1,1368465,1083612.4,722001.1,512884.4,187150.2,490717.4,211092.7,171027.1,171084.1
427,0.00498,0.00497,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,0.00507,0.00508,213556.3,1174878.6,794632.2,999264.6,981389.4,724503,316452.1,400867.1,434012.9,639299.9,959165.8,1405401.7,660844.9,781945.5,252714.4,342033.4,171092.7,395843.2,171084.1,247624
428,0.00497,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00488,0.00498,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,0.00507,805734.6,1170527,999264.6,888404.3,643202,397753.1,319566.1,490923.6,639299.9,166637.9,386163.9,1358791.4,1091441.2,660844.9,706510.3,245201.6,342033.4,171092.7,395843.2,171084.1
429,0.00498,0.00497,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,0.00507,0.00508,192901.9,1151899.2,819774.4,1028141.8,889287,643202,397753.1,319566.1,807447.4,480714.3,975305.4,1324267.1,660844.9,779131.3,243286.5,342033.4,171092.7,395843.2,171084.1,247624
430,0.00498,0.00497,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,0.00507,0.00508,443366.3,1151890.5,927470,1129565.1,569711.3,501974.3,397753.1,477505.7,601697.7,480714.3,638669.8,1289731.3,660844.9,842159.3,438179,199059.9,171092.7,549100.8,171084.1,247624
431,0.00498,0.00497,0.00496,0.00495,0.00494,0.00493,0.00492,0.00491,0.0049,0.00489,0.00499,0.005,0.00501,0.00502,0.00503,0.00504,0.00505,0.00506,0.00507,0.00508,449982.4,1145240.2,960503.3,1077229.8,674513,501974.3,397753.1,477505.7,918221.5,163543.1,638669.8,1283121.8,667438.4,842159.3,438179,199059.9,171092.7,549100.8,171084.1,247624
